    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 3644      4.7663      0.3557     15.9229      0.0069      65      0.5577
 3645      4.7663      0.3557     16.2768      0.0017      65      0.9114
 3646      4.7663      0.3557     20.7883      0.0012      89      0.9864
 3647      4.7663      0.3557      8.0057      0.0012      41      0.9796
 3648      4.7663      0.3557     18.1345      0.0026      83      0.8474
 3649      4.7663      0.3557     17.8691      0.0014      83      1.0089
 3650      4.7663      0.3557     19.1960      0.0017      83      0.9630
 3651      4.7663      0.3557     19.2844      0.0012      83      1.0230
 3652      4.7663      0.3557     19.3729      0.0011      83      1.0869
 3653      4.7663      0.3557     18.3114      0.0033      83      0.7723
 3654      4.7663      0.3557     25.2556      0.0020     107      0.7963
 3655      4.7663      0.6669     12.1634      0.0068       8      0.9337
 3656      4.7663      0.6669     18.5768      0.0054      20      0.9337
 3657      4.7663      1.2004     18.5768      0.0016      20      0.4003
 3658      4.7663      0.6669     24.9902      0.0042      32      0.9337
 3659      4.7663      0.6669     15.3479      0.0317      65      0.2942
 3660      4.7663      0.6669      8.9788      0.0240      41      0.2885
 3661      4.7663      1.2004     15.3479      0.0025      65      0.8274
 3662      4.7663      1.2004     21.7614      0.0027      89      0.8295
 3663      4.7663      0.7558      8.9788      0.0133      41      0.3774
 3664      4.7663      0.7558     21.7614      0.0207      89      0.3850
 3665      4.7663      1.2894      8.9788      0.0018      41      0.9109
 3666      4.7663      1.2894     15.3479      0.0018      65      0.9163
 3667      4.7663      0.6669     21.7614      0.0258      89      0.2961
 3668      4.7663      1.2894     21.7614      0.0019      89      0.9184
 3669      4.7663      1.6006     14.4633      0.0028      65      1.5233
 3670      4.7663      1.6006     20.8767      0.0012      89      1.5224
 3671      4.7663      1.6006     22.8229      0.0015      89      1.6157
 3672      4.7663      1.3783      8.9788      0.0013      41      0.9998
 3673      4.7663      1.2004      8.9788      0.0027      41      0.8220
 3674      4.7663      1.6006      9.1115      0.0012      41      1.2287
 3675      4.7663      2.0007      8.9788      0.0027      47      0.8220
 3676      4.7663      1.8229      8.9788      0.0013      47      0.9998
 3677      4.7663      1.9118      8.9788      0.0018      47      0.9109
 3678      4.7663      2.5342     15.3479      0.0318      71      0.2942
 3679      4.7663      2.5342     21.7614      0.0258      95      0.2961
 3680      4.7663      1.9118     15.3479      0.0018      71      0.9163
 3681      4.7663      1.9118     21.7614      0.0019      95      0.9184
 3682      4.7663      2.5342      8.9788      0.0239      47      0.2885
 3683      4.7663      2.0007     15.3479      0.0025      71      0.8274
 3684      4.7663      2.0007     21.7614      0.0027      95      0.8295
 3685      4.7663      2.5342     12.1634      0.0068       8      0.9337
 3686      4.7663      2.5342     18.5768      0.0054      20      0.9337
 3687      4.7663      2.0007     18.5768      0.0016      20      0.4003
 3688      4.7663      2.5342     24.9902      0.0042      32      0.9337
 3689      4.7663      2.8455     18.3114      0.0033      77      0.7723
 3690      4.7663      2.8455     24.7248      0.0036     101      0.7671
 3691      4.7663      2.8455      8.0057      0.0012      47      0.9796
 3692      4.7663      2.8455     18.1345      0.0026      77      0.8474
 3693      4.7663      2.8455     17.8691      0.0014      77      1.0089
 3694      4.7663      2.8455     19.1960      0.0017      77      0.9630
 3695      4.7663      2.8455     19.2844      0.0012      77      1.0230
 3696      4.7663      2.8455     19.3729      0.0011      77      1.0869
 3697      4.7663      2.8455     16.2768      0.0017      71      0.9114
 3698      4.7663      2.8455     20.7883      0.0012      95      0.9864
 3699      4.7663      2.8455      8.5365      0.0028      47      0.4491
 3700      4.7663      2.8455     15.9229      0.0069      71      0.5577
 3701      4.7663      2.8455     15.8345      0.0085      71      0.4693
 3702      4.7663      3.5568     12.4287      0.0065      53      0.2716
 3703      4.7663      3.5568     12.5172      0.0038      53      0.3599
 3704      4.7663      3.5568     11.9422      0.0014      53      0.2159
 3705      4.7663      3.5568     17.6479      0.0014      77      0.9189
 3706      4.7663      3.5568     15.8787      0.0014      71      0.8914
 3707      4.7663      4.0459      8.9345      0.0048       2      0.7559
 3708      4.7663      3.8681     15.3479      0.0062      14      0.9338
 3709      4.7663      3.8681     21.7614      0.0072      26      0.9338
 3710      4.7663      3.8681     12.1634      0.0188      53      0.2959
 3711      4.7663      3.8681     24.9459      0.0176     101      0.2885
 3712      4.7663      3.8681     18.5768      0.0237      77      0.2939
 3713      4.7663      3.9570     12.1634      0.0101      53      0.3848
 3714      4.7663      3.9570     18.5768      0.0122      77      0.3827
 3715      4.7663      4.4016     12.1634      0.0021      53      0.8294
 3716      4.7663      4.4016     18.5768      0.0020      77      0.8273
 3717      4.7663      4.4905     12.1634      0.0016      53      0.9183
 3718      4.7663      4.4905     18.5768      0.0016      77      0.9162
 3719      4.7663      4.4905     24.9459      0.0019     101      0.9109
 3720      4.7663      4.8017     12.9595      0.0014      53      1.4679
 3721      4.7663      4.8017     19.3729      0.0013      77      1.4685
 3722      4.7663      4.8017     24.9017      0.0020     101      1.2230
 3723      4.7663      4.8017     11.9864      0.0021      53      1.2414
 3724      4.7663      4.8017     18.3998      0.0020      77      1.2386
 3725      4.7663      5.2019     12.1634      0.0021      59      0.8294
 3726      4.7663      5.2019     18.5768      0.0020      83      0.8273
 3727      4.7663      5.1129     24.9459      0.0019     107      0.9109
 3728      4.7663      5.1129     12.1634      0.0016      59      0.9183
 3729      4.7663      5.1129     18.5768      0.0016      83      0.9162
 3730      4.7663      5.6465     12.1634      0.0101      59      0.3848
 3731      4.7663      5.6465     18.5768      0.0122      83      0.3827
 3732      4.7663      5.7354     12.1634      0.0190      59      0.2959
 3733      4.7663      5.7354     24.9459      0.0176     107      0.2885
 3734      4.7663      5.5575      8.9345      0.0048       2      0.7559
 3735      4.7663      5.7354     15.3479      0.0062      14      0.9338
 3736      4.7663      5.7354     21.7614      0.0072      26      0.9338
 3737      4.7663      6.0466     15.8787      0.0014      65      0.8914
 3738      4.7663      5.3797      8.9345      0.0124       2      0.5781
 3739      4.7663      6.0466     17.6479      0.0014      83      0.9189
 3740      4.7663      6.0466     11.9422      0.0014      59      0.2159
 3741      4.7663      6.0466     12.5172      0.0038      59      0.3599
 3742      4.7663      0.3557     21.1421      0.0066      89      0.6327
 3743      4.7663      0.3557      8.6249      0.0067      41      0.3608
 3744      4.7663      0.3557     14.9941      0.0155      65      0.3718
 3745      4.7663      0.3557     14.9056      0.0084      65      0.4602
 3746      4.7663      0.3557     14.6403      0.0030      65      0.7255
 3747      4.7663      0.3557     14.3749      0.0012      65      0.9908
 3748      4.7663      0.3557     17.6922      0.0011      83      1.1384
 3749      4.7663      0.3557     17.7806      0.0012      83      1.0720
 3750      4.7663      0.3557     20.8767      0.0016      89      0.8980
 3751      4.7663      0.3557     22.6902      0.0014      89      0.9157
 3752      4.7663      0.3557     18.5768      0.0061      83      0.7290
 3753      4.7663      0.3557     18.7537      0.0033      83      0.7525
 3754      4.7663      0.3557     18.8421      0.0031      83      0.7792
 3755      4.7663      0.5780     12.1634      0.0025      59      0.9491
 3756      4.7663      0.5780     18.5768      0.0030      83      0.9513
 3757      4.7663      0.3557     22.1594      0.0088      89      0.3851
 3758      4.7663      0.5780     24.9902      0.0037     107      0.9574
 3759      4.7663      0.7558     12.1634      0.0064       8      0.8448
 3760      4.7663      0.9337     12.1634      0.0077       8      0.6670
 3761      4.7663      0.7558     18.5768      0.0060      20      0.8448
 3762      4.7663      0.8447      8.9788      0.0069      41      0.4663
 3763      4.7663      0.8447     21.7614      0.0079      89      0.4739
 3764      4.7663      1.0226      8.9788      0.0035      41      0.6442
 3765      4.7663      1.1115     15.3479      0.0043      65      0.7385
 3766      4.7663      1.1115     21.7614      0.0032      89      0.7406
 3767      4.7663      0.9337     15.3479      0.0068      65      0.5607
 3768      4.7663      0.9337     21.7614      0.0046      89      0.5627
 3769      4.7663      0.8447     15.3479      0.0104      65      0.4719
 3770      4.7663      1.6006     14.7287      0.0010      65      1.3827
 3771      4.7663      1.6006     21.2306      0.0024      89      1.3445
 3772      4.7663      1.6006      8.9345      0.0015      41      1.2232
 3773      4.7663      1.6006     15.5249      0.0015      65      1.2377
 3774      4.7663      1.6006     21.9383      0.0020      89      1.2403
 3775      4.7663      1.6006      9.0230      0.0025      41      1.2227
 3776      4.7663      2.3564     15.3479      0.0104      71      0.4719
 3777      4.7663      2.2675     21.7614      0.0046      95      0.5627
 3778      4.7663      2.4453      8.9788      0.0133      47      0.3774
 3779      4.7663      2.0896     15.3479      0.0043      71      0.7385
 3780      4.7663      2.0896     21.7614      0.0032      95      0.7406
 3781      4.7663      2.1786      8.9788      0.0035      47      0.6442
 3782      4.7663      2.3564     21.7614      0.0079      95      0.4739
 3783      4.7663      1.6006     11.8537      0.0387       8      0.2995
 3784      4.7663      2.4453     12.1634      0.0064       8      0.8448
 3785      4.7663      2.4453     18.5768      0.0060      20      0.8448
 3786      4.7663      2.2675     12.1634      0.0077       8      0.6670
 3787      4.7663      2.6232     24.9902      0.0037     101      0.9574
 3788      4.7663      2.6232     12.1634      0.0025      53      0.9491
 3789      4.7663      2.6232     18.5768      0.0030      77      0.9513
 3790      4.7663      2.8455     18.5768      0.0061      77      0.7290
 3791      4.7663      2.8455     18.7537      0.0033      77      0.7525
 3792      4.7663      2.8455     18.8421      0.0031      77      0.7792
 3793      4.7663      2.8455     17.7806      0.0012      77      1.0720
 3794      4.7663      2.8455     17.6922      0.0011      77      1.1384
 3795      4.7663      2.8455     21.0537      0.0026      95      0.7211
 3796      4.7663      2.8455     22.6902      0.0014      95      0.9157
 3797      4.7663      2.8455     14.6403      0.0030      71      0.7255
 3798      4.7663      2.8455     14.3749      0.0012      71      0.9908
 3799      4.7663      2.8455     22.6017      0.0017      95      0.8273
 3800      4.7663      2.8455     21.1421      0.0066      95      0.6327
 3801      4.7663      3.5568     18.0018      0.0039      77      0.5651
 3802      4.7663      3.5568     15.1710      0.0027      71      0.7544
 3803      4.7663      3.5568     15.6133      0.0024      71      0.7699
 3804      4.7663      3.5568     15.7018      0.0021      71      0.8027
 3805      4.7663      3.5568     21.5844      0.0026      95      0.7512
 3806      4.7663      3.5568     22.0267      0.0021      95      0.7693
 3807      4.7663      3.7347      9.0230      0.0022      47      0.9128
 3808      4.7663      3.7791     15.3479      0.0031      71      0.9514
 3809      4.7663      3.7791     21.7614      0.0033      95      0.9492
 3810      4.7663      3.5568     21.8498      0.0039      95      0.7306
 3811      4.7663      3.8681      8.9345      0.0027       2      0.9337
 3812      4.7663      3.7791      8.9345      0.0017      47      0.9578
 3813      4.7663      4.2237      8.9345      0.0124       2      0.5781
 3814      4.7663      4.1348     15.3479      0.0086      14      0.6671
 3815      4.7663      4.0459     21.7614      0.0071      26      0.7560
 3816      4.7663      3.9570     15.3479      0.0063      14      0.8449
 3817      4.7663      3.9570     21.7614      0.0065      26      0.8449
 3818      4.7663      3.9570     24.9459      0.0105     101      0.3774
 3819      4.7663      4.0459     12.1634      0.0053      53      0.4737
 3820      4.7663      4.2237     12.1634      0.0043      53      0.6515
 3821      4.7663      4.3127     12.1634      0.0030      53      0.7405
 3822      4.7663      4.3127     18.5768      0.0026      77      0.7384
 3823      4.7663      4.2237     18.5768      0.0040      77      0.6495
 3824      4.7663      4.0459     24.9459      0.0058     101      0.4663
 3825      4.7663      4.2237     24.9459      0.0034     101      0.6441
 3826      4.7663      4.4016     24.9459      0.0023     101      0.8220
 3827      4.7663      4.8017     12.3403      0.0052      53      1.2430
 3828      4.7663      4.8017     12.6057      0.0029      53      1.3086
 3829      4.7663      4.8017     18.7537      0.0056      77      1.2415
 3830      4.7663      4.8017     19.0191      0.0013      77      1.3081
 3831      4.7663      4.5794     24.9459      0.0014     101      0.9998
 3832      4.7663      4.8017     25.0786      0.0018     101      1.2292
 3833      4.7663      5.0240     24.9459      0.0014     107      0.9998
 3834      4.7663      5.5575     12.1634      0.0053      59      0.4737
 3835      4.7663      5.3797     18.5768      0.0040      83      0.6495
 3836      4.7663      5.2019     24.9459      0.0023     107      0.8220
 3837      4.7663      5.2908     12.1634      0.0030      59      0.7405
 3838      4.7663      5.2908     18.5768      0.0026      83      0.7384
 3839      4.7663      5.6465     24.9459      0.0105     107      0.3774
 3840      4.7663      5.3797     24.9459      0.0034     107      0.6441
 3841      4.7663      5.7354      8.9345      0.0027       2      0.9337
 3842      4.7663      5.6465     15.3479      0.0063      14      0.8449
 3843      4.7663      5.6465     21.7614      0.0065      26      0.8449
 3844      4.7663      5.8243      8.9345      0.0017      41      0.9578
 3845      4.7663      5.8688      9.0230      0.0022      41      0.9128
 3846      4.7663      5.5575     21.7614      0.0071      26      0.7560
 3847      4.7663      5.8243     15.3479      0.0031      65      0.9514
 3848      4.7663      5.9132     21.7614      0.0032      89      0.8602
 3849      4.7663      5.8243     21.7614      0.0033      89      0.9492
 3850      4.7663      6.0466     15.1710      0.0027      65      0.7544
 3851      4.7663      6.0466     15.6133      0.0024      65      0.7699
 3852      4.7663      6.0466     15.7018      0.0021      65      0.8027
 3853      4.7663      6.0466     21.5844      0.0026      89      0.7512
 3854      4.7663      6.0466     22.0267      0.0021      89      0.7693
 3855      4.7663      6.0466     18.0018      0.0039      83      0.5651
 3856      4.7663      6.0466     18.0902      0.0050      83      0.4767
 3857      4.7663      6.0466     19.2844      0.0028      83      0.7180
 3858      4.7663      0.4001      9.9076      0.0017      41      0.9229
 3859      4.7663      0.3557      8.0942      0.0013      41      0.8911
 3860      4.7663      0.1778     18.5768      0.0025      83      0.5511
 3861      4.7663      0.3557     22.6017      0.0017      89      0.8273
 3862      4.7663      0.3557     18.0460      0.0022      83      0.8957
 3863      4.7663      0.3557     12.0749      0.0013      59      0.7314
 3864      4.7663      0.3557     24.7248      0.0036     107      0.7671
 3865      4.7663      0.3557     12.4287      0.0015      59      0.7757
 3866      4.7663      1.0226     12.1634      0.0121       8      0.5781
 3867      4.7663      0.3557     25.1671      0.0020     107      0.7664
 3868      4.7663      0.3557      8.7134      0.0081      41      0.2726
 3869      4.7663      0.3557     22.2479      0.0065      89      0.4735
 3870      4.7663      0.8447     12.1634      0.0055       8      0.7559
 3871      4.7663      0.8447     18.5768      0.0044      20      0.7559
 3872      4.7663      1.3783     24.9902      0.0110      32      0.2223
 3873      4.7663      0.3557     22.5133      0.0019      89      0.7388
 3874      4.7663      0.3557     21.0537      0.0026      89      0.7211
 3875      4.7663      0.3557     14.8172      0.0058      65      0.5486
 3876      4.7663      0.3557     21.2306      0.0055      89      0.5442
 3877      4.7663      1.0226     15.3479      0.0046      65      0.6496
 3878      4.7663      0.3557     21.3190      0.0077      89      0.4558
 3879      4.7663      1.0226     21.7614      0.0037      89      0.6516
 3880      4.7663      1.1115      8.9788      0.0022      41      0.7331
 3881      4.7663      0.5780     15.3479      0.0119      65      0.2055
 3882      4.7663      0.5780     21.7614      0.0090      89      0.2073
 3883      4.7663      0.7558     15.3479      0.0144      65      0.3830
 3884      4.7663      1.6006     21.5844      0.0038      89      1.2441
 3885      4.7663      1.4672     15.3479      0.0011      65      1.0941
 3886      4.7663      1.4672      8.9788      0.0010      41      1.0888
 3887      4.7663      1.7340      8.9788      0.0010      47      1.0888
 3888      4.7663      1.7340     15.3479      0.0011      71      1.0941
 3889      4.7663      2.3564      8.9788      0.0069      47      0.4663
 3890      4.7663      2.1786     15.3479      0.0046      71      0.6496
 3891      4.7663      2.4453     15.3479      0.0144      71      0.3830
 3892      4.7663      2.4453     21.7614      0.0207      95      0.3850
 3893      4.7663      2.2675     15.3479      0.0068      71      0.5607
 3894      4.7663      2.6232     15.3479      0.0119      71      0.2055
 3895      4.7663      2.1786     21.7614      0.0037      95      0.6516
 3896      4.7663      2.0896      8.9788      0.0022      47      0.7331
 3897      4.7663      2.8455     21.3190      0.0077      95      0.4558
 3898      4.7663      2.8455     14.8172      0.0058      71      0.5486
 3899      4.7663      2.8455     21.2306      0.0055      95      0.5442
 3900      4.7663      2.8455     14.9056      0.0084      71      0.4602
 3901      4.7663      2.3564     12.1634      0.0055       8      0.7559
 3902      4.7663      2.8455     20.8767      0.0016      95      0.8980
 3903      4.7663      2.8455     22.5133      0.0019      95      0.7388
 3904      4.7663      2.1786     12.1634      0.0121       8      0.5781
 3905      4.7663      2.3564     18.5768      0.0044      20      0.7559
 3906      4.7663      2.3119     24.9017      0.0023      32      0.7164
 3907      4.7663      1.8229     24.9902      0.0110      32      0.2223
 3908      4.7663      2.8455     12.0749      0.0013      53      0.7314
 3909      4.7663      2.8455     22.2479      0.0065      95      0.4735
 3910      4.7663      2.8455     12.4287      0.0015      53      0.7757
 3911      4.7663      2.8455     12.5172      0.0018      53      0.8109
 3912      4.7663      2.8455     25.1671      0.0020     101      0.7664
 3913      4.7663      2.8010      9.7307      0.0018      47      0.7460
 3914      4.7663      2.8010      9.9076      0.0017      47      0.9229
 3915      4.7663      2.8455     18.0460      0.0022      77      0.8957
 3916      4.7663      3.0233     18.5768      0.0025      77      0.5511
 3917      4.7663      2.8010      9.6422      0.0016      47      0.6576
 3918      4.7663      2.8455      8.0942      0.0013      47      0.8911
 3919      4.7663      3.5568     19.2844      0.0028      77      0.7180
 3920      4.7663      3.6013     25.2556      0.0067     101      0.3092
 3921      4.7663      3.5568     12.6057      0.0022      53      0.4483
 3922      4.7663      3.5568     17.7364      0.0015      77      0.8304
 3923      4.7663      3.5568     14.7287      0.0011      71      0.9679
 3924      4.7663      3.5568     15.9672      0.0011      71      0.9451
 3925      4.7663      3.6902     15.3479      0.0035      71      0.8625
 3926      4.7663      3.6013      8.7576      0.0014      47      0.8111
 3927      4.7663      3.6013      8.8461      0.0019      47      0.7909
 3928      4.7663      3.5568     15.0826      0.0022      71      0.7819
 3929      4.7663      3.5568     15.7902      0.0021      71      0.8436
 3930      4.7663      4.2237     15.3479      0.0110      14      0.5783
 3931      4.7663      3.5568     21.4960      0.0019      95      0.7783
 3932      4.7663      3.5568     19.3729      0.0020      77      0.8065
 3933      4.7663      3.6902     21.7614      0.0032      95      0.8602
 3934      4.7663      3.8236      9.0230      0.0016       2      0.9812
 3935      4.7663      3.9125      9.0230      0.0025       2      0.8926
 3936      4.7663      4.0014      9.0230      0.0022       2      0.8040
 3937      4.7663      3.5568     19.0191      0.0038      77      0.4528
 3938      4.7663      4.1348      8.9345      0.0080       2      0.6670
 3939      4.7663      3.5568     12.8710      0.0022      53      0.7136
 3940      4.7663      3.5568     19.1960      0.0034      77      0.6296
 3941      4.7663      3.5568     19.1075      0.0047      77      0.5412
 3942      4.7663      4.0459     18.5768      0.0069      77      0.4716
 3943      4.7663      4.3127     24.9459      0.0026     101      0.7331
 3944      4.7663      4.1348     12.1634      0.0035      53      0.5626
 3945      4.7663      4.1348     18.5768      0.0043      77      0.5605
 3946      4.7663      4.8017     24.9902      0.0014     101      1.2229
 3947      4.7663      5.2908     24.9459      0.0026     107      0.7331
 3948      4.7663      5.3797     12.1634      0.0043      59      0.6515
 3949      4.7663      5.5575     18.5768      0.0069      83      0.4716
 3950      4.7663      5.7354     18.5768      0.0236      83      0.2939
 3951      4.7663      5.4686     18.5768      0.0043      83      0.5605
 3952      4.7663      5.5575     24.9459      0.0058     107      0.4663
 3953      4.7663      6.0466     19.1075      0.0047      83      0.5412
 3954      4.7663      6.0466     12.8710      0.0022      59      0.7136
 3955      4.7663      5.7798      9.0230      0.0016       2      0.9812
 3956      4.7663      5.6909      9.0230      0.0025       2      0.8926
 3957      4.7663      5.4686     15.3479      0.0086      14      0.6671
 3958      4.7663      5.6020      9.0230      0.0022       2      0.8040
 3959      4.7663      6.0466     19.0191      0.0038      83      0.4528
 3960      4.7663      5.9132     15.3479      0.0035      65      0.8625
 3961      4.7663      6.0466     19.3729      0.0020      83      0.8065
 3962      4.7663      6.0021      8.6692      0.0013      41      0.8402
 3963      4.7663      6.0021      8.7576      0.0014      41      0.8111
 3964      4.7663      6.0021      8.8461      0.0019      41      0.7909
 3965      4.7663      6.0466     15.0826      0.0022      65      0.7819
 3966      4.7663      6.0466     15.7902      0.0021      65      0.8436
 3967      4.7663      6.0466     21.4960      0.0019      89      0.7783
 3968      4.7663      6.0466     22.1152      0.0015      89      0.8026
 3969      4.7663      6.0466     14.7287      0.0011      65      0.9679
 3970      4.7663      6.0466     15.9672      0.0011      65      0.9451
 3971      4.7663      6.0466     17.7364      0.0015      83      0.8304
 3972      4.7663      6.0021     25.2556      0.0067     107      0.3092
 3973      4.7663      6.0466     12.6057      0.0022      59      0.4483
 3974      4.7663      0.3557      8.1826      0.0018      41      0.8027
 3975      4.7663      0.3557      8.2711      0.0021      41      0.7143
 3976      4.7663      0.3557      8.3595      0.0027      41      0.6259
 3977      4.7663      0.4001      9.7307      0.0018      41      0.7460
 3978      4.7663      0.0000     12.1634      0.0072      59      0.3711
 3979      4.7663      0.3557     14.7287      0.0042      65      0.6370
 3980      4.7663      0.0000     15.3479      0.0114      65      0.3736
 3981      4.7663      0.0000     18.5768      0.0068      83      0.3734
 3982      4.7663      0.0889     12.1634      0.0024      59      0.4600
 3983      4.7663      0.0889     18.5768      0.0034      83      0.4622
 3984      4.7663      0.3557     22.3363      0.0046      89      0.5620
 3985      4.7663      0.3557      8.4480      0.0017      41      0.5375
 3986      4.7663      0.3557      8.5365      0.0028      41      0.4491
 3987      4.7663      0.4001      9.4653      0.0023      41      0.4808
 3988      4.7663      0.4001      9.5538      0.0015      41      0.5692
 3989      4.7663      0.4001      9.6422      0.0016      41      0.6576
 3990      4.7663      0.3557     12.5172      0.0018      59      0.8109
 3991      4.7663      0.3557     12.6057      0.0011      59      0.8538
 3992      4.7663      0.3557     22.4248      0.0027      89      0.6504
 3993      4.7663      0.3557     24.6363      0.0011     107      0.7972
 3994      4.7663      0.3557     25.3440      0.0013     107      0.8345
 3995      4.7663      1.0226     18.5768      0.0088      20      0.5781
 3996      4.7663      0.8892     24.9017      0.0023      32      0.7164
 3997      4.7663      1.1115     24.9902      0.0068      32      0.4891
 3998      4.7663      1.0226     24.9902      0.0033      32      0.5780
 3999      4.7663      0.9337     24.9902      0.0018      32      0.6669
 4000      4.7663      0.9337      8.9788      0.0035      41      0.5553
 4001      4.7663      1.1115     12.1634      0.0076       8      0.4892
 4002      4.7663      1.1115     18.5768      0.0085      20      0.4892
 4003      4.7663      1.2894     24.9902      0.0044      32      0.3112
 4004      4.7663      1.6006     12.4287      0.0082       8      0.2755
 4005      4.7663      1.6006     18.7537      0.0289      20      0.1871
 4006      4.7663      1.6006     24.6806      0.0153      32      0.3059
 4007      4.7663      1.6006     24.7690      0.0218      32      0.2175
 4008      4.7663      1.6006     25.2556      0.0053      32      0.2691
 4009      4.7663      1.6006     25.3440      0.0178      32      0.3575
 4010      4.7663      1.6006     18.8421      0.0082      20      0.2755
 4011      4.7663      2.2675      8.9788      0.0035      47      0.5553
 4012      4.7663      2.6232     21.7614      0.0090      95      0.2073
 4013      4.7663      1.9118     24.9902      0.0044      32      0.3112
 4014      4.7663      2.0896     12.1634      0.0076       8      0.4892
 4015      4.7663      2.0896     18.5768      0.0085      20      0.4892
 4016      4.7663      2.0896     24.9902      0.0068      32      0.4891
 4017      4.7663      2.1786     18.5768      0.0088      20      0.5781
 4018      4.7663      2.1786     24.9902      0.0033      32      0.5780
 4019      4.7663      2.8455     22.3363      0.0046      95      0.5620
 4020      4.7663      2.8455     14.7287      0.0042      71      0.6370
 4021      4.7663      2.2675     24.9902      0.0018      32      0.6669
 4022      4.7663      2.8455     22.4248      0.0027      95      0.6504
 4023      4.7663      2.8455      8.1826      0.0018      47      0.8027
 4024      4.7663      2.0007     24.9902      0.0024      32      0.4002
 4025      4.7663      2.8455     12.6057      0.0011      53      0.8538
 4026      4.7663      2.8455      8.2711      0.0021      47      0.7143
 4027      4.7663      2.8455     25.3440      0.0013     101      0.8345
 4028      4.7663      3.2011     12.1634      0.0073      53      0.3711
 4029      4.7663      2.8455      8.3595      0.0027      47      0.6259
 4030      4.7663      2.8455      8.4480      0.0017      47      0.5375
 4031      4.7663      2.8010      9.4653      0.0023      47      0.4808
 4032      4.7663      2.8010      9.5538      0.0015      47      0.5692
 4033      4.7663      2.8455     24.6363      0.0011     101      0.7972
 4034      4.7663      2.8455      8.7134      0.0074      47      0.2726
 4035      4.7663      3.1122     18.5768      0.0034      77      0.4622
 4036      4.7663      3.1122     12.1634      0.0024      53      0.4600
 4037      4.7663      3.2011     15.3479      0.0114      71      0.3736
 4038      4.7663      3.2011     18.5768      0.0068      77      0.3734
 4039      4.7663      3.3790     12.1634      0.0026      53      0.1933
 4040      4.7663      3.2901     21.7614      0.0031      95      0.4602
 4041      4.7663      3.5568     17.8248      0.0028      77      0.7420
 4042      4.7663      3.3790     15.3479      0.0019      71      0.5513
 4043      4.7663      3.3790     21.7614      0.0020      95      0.5491
 4044      4.7663      3.5568     11.4999      0.0011      53      0.6579
 4045      4.7663      3.4679     15.3479      0.0019      71      0.6402
 4046      4.7663      3.5568     17.9133      0.0030      77      0.6536
 4047      4.7663      3.4679     21.7614      0.0019      95      0.6380
 4048      4.7663      3.6013     25.5209      0.0016     101      0.5742
 4049      4.7663      3.6013     25.4325      0.0024     101      0.4858
 4050      4.7663      3.5568     11.6768      0.0021      53      0.4810
 4051      4.7663      3.5568      9.3768      0.0011      47      0.8322
 4052      4.7663      3.5568     11.4114      0.0010      53      0.7463
 4053      4.7663      3.5568     11.5884      0.0024      53      0.5694
 4054      4.7663      3.5568     12.6941      0.0018      53      0.5367
 4055      4.7663      3.5568     12.7826      0.0029      53      0.6252
 4056      4.7663      3.5568     12.9595      0.0012      53      0.8021
 4057      4.7663      3.5568     14.9056      0.0011      71      0.8618
 4058      4.7663      3.5568     14.9941      0.0019      71      0.8181
 4059      4.7663      3.5568     18.0902      0.0050      77      0.4767
 4060      4.7663      3.5568     22.1152      0.0015      95      0.8026
 4061      4.7663      3.6013     25.3440      0.0035     101      0.3975
 4062      4.7663      3.6013      8.6692      0.0013      47      0.8402
 4063      4.7663      4.4016     15.3479      0.0066      14      0.4005
 4064      4.7663      4.1348     24.9459      0.0024     101      0.5552
 4065      4.7663      4.4016     21.7614      0.0062      26      0.4005
 4066      4.7663      4.8017      8.6692      0.0082       2      0.2765
 4067      4.7663      5.8243     18.5768      0.0023      83      0.2050
 4068      4.7663      5.2019     15.3479      0.0066      14      0.4005
 4069      4.7663      5.2019     21.7614      0.0062      26      0.4005
 4070      4.7663      5.3797     15.3479      0.0110      14      0.5783
 4071      4.7663      5.4686     12.1634      0.0035      59      0.5626
 4072      4.7663      5.4686     24.9459      0.0024     107      0.5552
 4073      4.7663      6.0466     12.7826      0.0029      59      0.6252
 4074      4.7663      6.0466     19.1960      0.0034      83      0.6296
 4075      4.7663      6.0466     12.9595      0.0012      59      0.8021
 4076      4.7663      6.0466     17.9133      0.0030      83      0.6536
 4077      4.7663      6.0466     17.8248      0.0028      83      0.7420
 4078      4.7663      6.0466     14.9056      0.0011      65      0.8618
 4079      4.7663      6.0466     14.9941      0.0019      65      0.8181
 4080      4.7663      6.1355     21.7614      0.0019      89      0.6380
 4081      4.7663      6.0466      9.3768      0.0011      41      0.8322
 4082      4.7663      6.0466     11.4114      0.0010      59      0.7463
 4083      4.7663      6.0466     11.4999      0.0011      59      0.6579
 4084      4.7663      6.0466     11.5884      0.0024      59      0.5694
 4085      4.7663      6.0466     11.6768      0.0021      59      0.4810
 4086      4.7663      6.0466     12.6941      0.0018      59      0.5367
 4087      4.7663      6.0021     25.3440      0.0035     107      0.3975
 4088      4.7663      6.0021     25.5209      0.0016     107      0.5742
 4089      4.7663      6.1355     15.3479      0.0019      65      0.6402
 4090      4.7663      6.2245     21.7614      0.0020      89      0.5491
 4091      4.7663      6.2245     15.3479      0.0019      65      0.5513
 4092      4.7663      6.3134     21.7614      0.0031      89      0.4602
 4093      4.7663      6.2245     12.1634      0.0026      59      0.1933
